Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
23/12/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0,0
24/12/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0,0
19/12/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0.00,0.00
18/12/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0.00,0.00
20/12/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,,,0,0.0
17/12/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0.00,0.00
16/12/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0.00,0.00
15/12/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0.00,0.00
12/12/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,10.00,5.00
11/12/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0.00,0.00
10/12/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,"1,045.00",522.50
09/12/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0.00,0.00
08/12/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0.00,0.00
04/12/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0.00,0.00
03/12/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0.00,0.00
02/12/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0.00,0.00
01/12/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0.00,0.00
28/11/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0.00,0.00
27/11/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,"2,000.00","1,000.00"
26/11/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0.00,0.00
25/11/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0.00,0.00
24/11/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,90.00,45.00
21/11/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.5,0.0,0.00,0.00
20/11/2025,CLYD,0.46,0.03,0.46,0.46,0.46,0.46,0.0,0.46,0.0,0.00,0.00
19/11/2025,CLYD,0.46,0.03,0.42,0.42,0.46,0.46,0.04,0.46,0.0,"2,515.00","1,156.90"
18/11/2025,CLYD,0.42,0.03,0.42,0.42,0.42,0.42,0.0,0.46,0.0,0.00,0.00
17/11/2025,CLYD,0.42,0.03,0.42,0.42,0.42,0.42,0.0,0.46,0.0,0.00,0.00
14/11/2025,CLYD,0.42,0.03,0.42,0.42,0.42,0.42,0.0,0.46,0.0,0.00,0.00
13/11/2025,CLYD,0.42,0.03,0.42,0.42,0.42,0.42,0.0,0.46,0.0,0.00,0.00
12/11/2025,CLYD,0.42,0.03,0.42,0.42,0.42,0.42,0.0,0.46,0.0,0.00,0.00
11/11/2025,CLYD,0.42,0.03,0.42,0.42,0.42,0.42,0.0,0.46,0.0,12.00,5.52
10/11/2025,CLYD,0.42,0.03,0.39,0.39,0.42,0.42,0.03,0.42,0.0,"2,000.00",840.00
07/11/2025,CLYD,0.39,0.03,0.39,0.39,0.39,0.39,0.0,0.42,0.0,0.00,0.00
06/11/2025,CLYD,0.39,0.03,0.36,0.36,0.39,0.39,0.03,0.39,0.0,"2,000.00",780.00
05/11/2025,CLYD,0.36,0.03,0.33,0.33,0.36,0.36,0.03,0.28,0.0,"14,960.00","5,385.60"
04/11/2025,CLYD,0.33,0.03,0.3,0.3,0.33,0.33,0.03,0.28,0.0,"2,000.00",660.00
03/11/2025,CLYD,0.3,0.03,0.28,0.28,0.30,0.3,0.02,0.28,0.0,"6,600.00","1,980.00"
31/10/2025,CLYD,0.28,0.03,0.26,0.26,0.28,0.28,0.02,0.28,0.0,"2,000.00",560.00
30/10/2025,CLYD,0.26,0.03,0.26,0.26,0.26,0.26,0.0,0.28,0.0,0.00,0.00
29/10/2025,CLYD,0.26,0.03,0.26,0.26,0.26,0.26,0.0,0.28,0.0,0.00,0.00
28/10/2025,CLYD,0.26,0.03,0.24,0.24,0.26,0.26,0.02,0.26,0.0,"10,500.00","2,720.00"
27/10/2025,CLYD,0.24,0.03,0.22,0.22,0.24,0.24,0.02,0.24,0.0,"2,000.00",480.00
24/10/2025,CLYD,0.22,0.03,0.2,0.2,0.22,0.22,0.02,0.2,0.0,"2,000.00",440.00
23/10/2025,CLYD,0.2,0.03,0.19,0.19,0.20,0.2,0.01,0.2,0.0,"2,000.00",400.00
22/10/2025,CLYD,0.19,0.03,0.19,0.19,0.19,0.19,0.0,0.2,0.0,0.00,0.00
21/10/2025,CLYD,0.19,0.03,0.18,0.18,0.19,0.19,0.01,0.19,0.0,"2,000.00",380.00
20/10/2025,CLYD,0.18,0.03,0.18,0.18,0.18,0.18,0.0,0.19,0.0,0.00,0.00
17/10/2025,CLYD,0.18,0.03,0.18,0.18,0.18,0.18,0.0,0.18,0.0,0.00,0.00
16/10/2025,CLYD,0.18,0.03,0.17,0.17,0.18,0.18,0.01,0.18,0.0,"2,000.00",360.00
15/10/2025,CLYD,0.17,0.03,0.17,0.17,0.17,0.17,0.0,0.17,0.0,0.00,0.00
14/10/2025,CLYD,0.17,0.03,0.17,0.17,0.17,0.17,0.0,0.17,0.0,0.00,0.00
13/10/2025,CLYD,0.17,0.03,0.17,0.17,0.17,0.17,0.0,0.17,0.0,"2,001.00",340.17
10/10/2025,CLYD,0.17,0.03,0.17,0.17,0.17,0.17,0.0,0.17,0.0,0.00,0.00
09/10/2025,CLYD,0.17,0.03,0.17,0.17,0.17,0.17,0.0,0.17,0.0,0.00,0.00
08/10/2025,CLYD,0.17,0.03,0.17,0.17,0.17,0.17,0.0,0.17,0.0,0.00,0.00
07/10/2025,CLYD,0.17,0.03,0.17,0.17,0.17,0.17,0.0,0.17,0.0,0.00,0.00
06/10/2025,CLYD,0.17,0.03,0.17,0.17,0.17,0.17,0.0,0.17,0.0,0.00,0.00
03/10/2025,CLYD,0.17,0.03,0.17,0.17,0.17,0.17,0.0,0.17,0.0,0.00,0.00
